customer_id,prob,default
108327.0,0.6748889057990104,1
108328.0,0.07988107274714512,0
108329.0,0.1283476504230618,0
108330.0,0.3057756957379012,0
108331.0,0.19604214255847233,0
108332.0,0.054402364992840256,0
108333.0,0.39102993689850596,0
108334.0,0.19912391187226214,0
108335.0,0.3316753790007644,0
108336.0,0.0645845559134308,0
108337.0,0.13681561523674537,0
108338.0,0.48117454763380874,0
108339.0,0.24514601880186998,0
108340.0,0.5989945340231366,1
108341.0,0.16458585407826412,0
108342.0,0.6068149468195958,1
108343.0,0.2608370404517431,0
108344.0,0.45650118360255476,0
108345.0,0.1271995684270678,0
108346.0,0.7431785801517321,1
108347.0,0.6067533577904718,1
108348.0,0.22312600391162157,0
108349.0,0.09940757278768139,0
108350.0,0.44065962913267914,0
108351.0,0.21884790237403245,0
108352.0,0.051360172860914544,0
108353.0,0.09533962202744911,0
108354.0,0.5076175842172225,1
108355.0,0.8343893653431546,1
108356.0,0.6806688262443111,1
108357.0,0.06722707606193415,0
108358.0,0.6197571323517445,1
108359.0,0.46584019126871723,0
108360.0,0.5673928924263134,1
108361.0,0.13498062541355857,0
108362.0,0.21309883253923495,0
108363.0,0.3667356529072229,0
108364.0,0.3916750370711095,0
108365.0,0.5202073533330637,1
108366.0,0.5877350021195603,1
108367.0,0.550729357023915,1
108368.0,0.5634309318232458,1
108369.0,0.7906725878259017,1
108370.0,0.2365001586752465,0
108371.0,0.5004606180717281,1
108372.0,0.06731977385323032,0
108373.0,0.4712690492275695,0
108374.0,0.25624352904653325,0
108375.0,0.4648357632002095,0
108376.0,0.7218154828460549,1
108377.0,0.7085402686112687,1
108378.0,0.22847065174126555,0
108379.0,0.6969839300958282,1
108380.0,0.4420968267423659,0
108381.0,0.4869584399873535,0
108382.0,0.3174595237787332,0
108383.0,0.1461418485812704,0
108384.0,0.6309090868979246,1
108385.0,0.5353222129766473,1
108386.0,0.5057628991580997,1
108387.0,0.3870521520444949,0
108388.0,0.7770574519139334,1
108389.0,0.13566625416134645,0
108390.0,0.9351029576440584,1
108391.0,0.38050539040301895,0
108392.0,0.56171370393799,1
108393.0,0.060555262015959406,0
108394.0,0.8306232699008008,1
108395.0,0.6726443215864563,1
108396.0,0.58333175702018,1
108397.0,0.08491971967050212,0
108398.0,0.3363078995538271,0
108399.0,0.29911880761478365,0
108400.0,0.3989768716509505,0
108401.0,0.1024322445377275,0
108402.0,0.2932650881652171,0
108403.0,0.39958278015162735,0
108404.0,0.3453279338974046,0
108405.0,0.18753432098279088,0
108406.0,0.4282459474985303,0
108407.0,0.2995030889625563,0
108408.0,0.4675442950283109,0
108409.0,0.21295248089233737,0
108410.0,0.5064676716164567,1
108411.0,0.26254772439045926,0
108412.0,0.13634886166043314,0
108413.0,0.5718633585841284,1
108414.0,0.6191285706060509,1
108415.0,0.5572716558451674,1
108416.0,0.3832170102607279,0
108417.0,0.4925664910908265,0
108418.0,0.20436580826501208,0
108419.0,0.3616095387812749,0
108420.0,0.19779233596358525,0
108421.0,0.5984341108274311,1
108422.0,0.2723451574035182,0
108423.0,0.15872311616765175,0
108424.0,0.19497400163914008,0
108425.0,0.6865086509509037,1
108426.0,0.6909726046292765,1
108427.0,0.7841310014691877,1
108428.0,0.13143877992045117,0
108429.0,0.6192038584268166,1
108430.0,0.7295951273228076,1
108431.0,0.29159548660941315,0
108432.0,0.6225170678847424,1
108433.0,0.49088899979388273,0
108434.0,0.5882407009307907,1
108435.0,0.2249801233354944,0
108436.0,0.15597151543113819,0
108437.0,0.4449501530920532,0
108438.0,0.20673306083569024,0
108439.0,0.4865554522772234,0
108440.0,0.10838712191213551,0
108441.0,0.2297441597599887,0
108442.0,0.7057422912124843,1
108443.0,0.2522699092293802,0
108444.0,0.10810493284976504,0
108445.0,0.7636609119691026,1
108446.0,0.2276602144939203,0
108447.0,0.11084828739956305,0
108448.0,0.22981782216049643,0
108449.0,0.4007304545792977,0
108450.0,0.2646119554621957,0
108451.0,0.47981376385423125,0
108452.0,0.3882202069735667,0
108453.0,0.12257845407314182,0
108454.0,0.38771524193555784,0
108455.0,0.10292620213340271,0
108456.0,0.11333831185909056,0
108457.0,0.4244841913825241,0
108458.0,0.3172313446312726,0
108459.0,0.2686126296135354,0
108460.0,0.33594325333274694,0
108461.0,0.35604861557449236,0
108462.0,0.8645867960144136,1
108463.0,0.08099313302966947,0
108464.0,0.8165019595776772,1
108465.0,0.2973601262015124,0
108466.0,0.14617491032416566,0
108467.0,0.6151569171314532,1
108468.0,0.3567396230279066,0
108469.0,0.24110188204435948,0
108470.0,0.35403862765206223,0
108471.0,0.34653087738259963,0
108472.0,0.11795628070414223,0
108473.0,0.5580292780038519,1
108474.0,0.14469897897545633,0
108475.0,0.1702579248810262,0
108476.0,0.3487636773252665,0
108477.0,0.7141669346421499,1
108478.0,0.5744482848767271,1
108479.0,0.5065495364290927,1
108480.0,0.7033520469877746,1
108481.0,0.38812919487052255,0
108482.0,0.10630663533605993,0
108483.0,0.7607673878989187,1
108484.0,0.5825343426731447,1
108485.0,0.7482065250018884,1
108486.0,0.30772621080994805,0
108487.0,0.3867222791890509,0
108488.0,0.15360384699317842,0
108489.0,0.4760404916549144,0
108490.0,0.23908371223421815,0
108491.0,0.22658126770262532,0
108492.0,0.07494642954391681,0
108493.0,0.1352751374617148,0
108494.0,0.40496063302288077,0
108495.0,0.725156797679761,1
108496.0,0.4379093167933708,0
108497.0,0.29854139444147015,0
108498.0,0.1612723372252495,0
108499.0,0.4865571193966149,0
108500.0,0.31188857401886955,0
108501.0,0.3268520137017612,0
108502.0,0.6414970796529358,1
108503.0,0.16557079509950556,0
108504.0,0.6146389637841888,1
108505.0,0.11616036377639238,0
108506.0,0.32586333613224183,0
108507.0,0.18255755174346835,0
108508.0,0.07895662306664263,0
108509.0,0.36295727203116446,0
108510.0,0.19542752980180156,0
108511.0,0.2889498832368082,0
108512.0,0.6224747277094739,1
108513.0,0.20237383293459676,0
108514.0,0.2102861543986787,0
108515.0,0.1809836606789654,0
108516.0,0.39563768225235657,0
108517.0,0.29452061030426707,0
108518.0,0.2812107682323896,0
108519.0,0.17122107950158855,0
108520.0,0.35618432125572685,0
108521.0,0.2284409403756343,0
108522.0,0.20376263744019632,0
108523.0,0.28961245279000375,0
108524.0,0.18798044506431175,0
108525.0,0.22570660749493204,0
108526.0,0.26527846055383936,0
108527.0,0.8843002710615222,1
108528.0,0.24192709525149658,0
108529.0,0.1399292304929275,0
108530.0,0.13589448822454797,0
108531.0,0.12985831957508603,0
108532.0,0.4087384648616817,0
108533.0,0.3846866085380081,0
108534.0,0.5300703899488365,1
108535.0,0.7504742732345946,1
108536.0,0.5483681427994433,1
108537.0,0.4468919521826363,0
108538.0,0.222273054279072,0
108539.0,0.45683024975856584,0
108540.0,0.09151872550026101,0
108541.0,0.16388845703791166,0
108542.0,0.3036919837617604,0
108543.0,0.39047597724316757,0
108544.0,0.5624165985188015,1
108545.0,0.2150625232783671,0
108546.0,0.8447913374247079,1
108547.0,0.6072718833894721,1
108548.0,0.11649933382746411,0
108549.0,0.46422020085986154,0
108550.0,0.31317862228116616,0
108551.0,0.13371959658774452,0
108552.0,0.7811402439026904,1
108553.0,0.13013802186347537,0
108554.0,0.09774257351938902,0
108555.0,0.36388978718312004,0
108556.0,0.1697223173997547,0
108557.0,0.2300379089777744,0
108558.0,0.22309494910749775,0
108559.0,0.20032091163140925,0
108560.0,0.5060127727486938,1
108561.0,0.5046987663572906,1
108562.0,0.27297542666287367,0
108563.0,0.0711664615585961,0
108564.0,0.10591662007169725,0
108565.0,0.6282573347350074,1
108566.0,0.15164765276837616,0
108567.0,0.16367571327337724,0
108568.0,0.07290719441613418,0
108569.0,0.0980377141525778,0
108570.0,0.05997218582626926,0
108571.0,0.2763892791760292,0
108572.0,0.09251894803680322,0
108573.0,0.29250065689763244,0
108574.0,0.38778724470980447,0
108575.0,0.18763467496996783,0
108576.0,0.17955612759414977,0
108577.0,0.2560875496116937,0
108578.0,0.12353259415826737,0
108579.0,0.20638480965402678,0
108580.0,0.2432646704425744,0
108581.0,0.32308681340913564,0
108582.0,0.2318937974226644,0
108583.0,0.7579037095830298,1
108584.0,0.8213088715764226,1
108585.0,0.4766291126660183,0
108586.0,0.6696691348378659,1
108587.0,0.13709525919529664,0
108588.0,0.2077099860718908,0
108589.0,0.2860854155218451,0
108590.0,0.7747099105100853,1
108591.0,0.25599582548512334,0
108592.0,0.08334026611358376,0
108593.0,0.29846911199794063,0
108594.0,0.21689061514211555,0
108595.0,0.168420012984838,0
108596.0,0.5665831222427754,1
108597.0,0.566923595182835,1
108598.0,0.3141169313832641,0
108599.0,0.8363857440197807,1
108600.0,0.2038202510746347,0
108601.0,0.13279698833364162,0
108602.0,0.25055751578936725,0
108603.0,0.18292230292204367,0
108604.0,0.10171460752777783,0
108605.0,0.4206631337998738,0
108606.0,0.8787682077961775,1
108607.0,0.24058059777057966,0
108608.0,0.4745556213179634,0
108609.0,0.7314597984145533,1
108610.0,0.8437781533214528,1
108611.0,0.32204925816660757,0
108612.0,0.22970596600235,0
108613.0,0.08308747338204912,0
108614.0,0.8885165115028182,1
108615.0,0.060538714813611234,0
108616.0,0.6662482112438122,1
108617.0,0.41669001863991556,0
108618.0,0.23692912038659122,0
108619.0,0.6969383438598181,1
108620.0,0.383296248800996,0
108621.0,0.44967423836492676,0
108622.0,0.1088215776621141,0
108623.0,0.3296070475711123,0
108624.0,0.27215598264983687,0
108625.0,0.20427965502078713,0
108626.0,0.13947157440415467,0
108627.0,0.20958600390432902,0
108628.0,0.4467349731113632,0
108629.0,0.4709753924285654,0
108630.0,0.6097592559825595,1
108631.0,0.6097392093890375,1
108632.0,0.19311382143192132,0
108633.0,0.4312643193468226,0
108634.0,0.22992975592048165,0
108635.0,0.7001978282514827,1
108636.0,0.23512396847415853,0
108637.0,0.10917305207144738,0
108638.0,0.19986610799739804,0
108639.0,0.38647302025380476,0
108640.0,0.5139954904387999,1
108641.0,0.16833423810365825,0
108642.0,0.2144488002368508,0
108643.0,0.07230439878688329,0
108644.0,0.7172092745045445,1
108645.0,0.15201052578056168,0
108646.0,0.48462894057275985,0
108647.0,0.21463153140848493,0
108648.0,0.17164119256170055,0
108649.0,0.06442133766888306,0
108650.0,0.199674516369103,0
108651.0,0.49276678216631004,0
108652.0,0.4423264210938314,0
108653.0,0.17635024965082818,0
108654.0,0.4239633644247008,0
108655.0,0.9351600462533821,1
108656.0,0.3084903702482661,0
108657.0,0.6118931856335313,1
108658.0,0.08797568319868206,0
108659.0,0.9129143032277143,1
108660.0,0.1843234311583671,0
108661.0,0.4043598978418854,0
108662.0,0.11063188418686275,0
108663.0,0.29872469880756714,0
108664.0,0.33531071889667957,0
108665.0,0.06410243018467165,0
108666.0,0.5896104782792786,1
108667.0,0.165637185511237,0
108668.0,0.12913430825155944,0
108669.0,0.48712977379920164,0
108670.0,0.4500758762332747,0
108671.0,0.2941241624995094,0
108672.0,0.7725757147738864,1
108673.0,0.25481464006211163,0
108674.0,0.49563584752387196,0
108675.0,0.2422855197626606,0
108676.0,0.4240629488194969,0
108677.0,0.7883181637380736,1
108678.0,0.68359045338573,1
108679.0,0.4269634947760118,0
108680.0,0.1531147748186622,0
108681.0,0.19299333504140898,0
108682.0,0.8389984279914887,1
108683.0,0.06551563916170801,0
108684.0,0.6401226405286812,1
108685.0,0.3430138009954514,0
108686.0,0.2797692990851257,0
108687.0,0.08265590329762011,0
108688.0,0.7018403770312529,1
108689.0,0.3436168156113601,0
108690.0,0.31033471302800997,0
108691.0,0.5339231034550536,1
108692.0,0.2386808908601616,0
108693.0,0.6934683786661208,1
108694.0,0.3200326482830241,0
108695.0,0.249743933687658,0
108696.0,0.17637151509390828,0
108697.0,0.8345401307308448,1
108698.0,0.24766551631820163,0
108699.0,0.5694915677333025,1
108700.0,0.07863991571372053,0
108701.0,0.36242125594395447,0
108702.0,0.17994275484125158,0
108703.0,0.34410507308597255,0
108704.0,0.5841406534339084,1
108705.0,0.24365290905737724,0
108706.0,0.08349832483172642,0
108707.0,0.14899793062356895,0
108708.0,0.5446418069161991,1
108709.0,0.2986884314458296,0
108710.0,0.26697178331959215,0
108711.0,0.3714003571869219,0
108712.0,0.14244430894830615,0
108713.0,0.5651917465023393,1
108714.0,0.7382296504971791,1
108715.0,0.22146629770505555,0
108716.0,0.16296257687584537,0
108717.0,0.20960449950724735,0
108718.0,0.33486841398792333,0
108719.0,0.57652326819202,1
108720.0,0.8866136305974051,1
108721.0,0.19407243666898555,0
108722.0,0.18976269580365523,0
108723.0,0.2553533888869801,0
108724.0,0.458501988013927,0
108725.0,0.4148737502974391,0
108726.0,0.4111754087667441,0
108727.0,0.31328622716408705,0
108728.0,0.22758806616550178,0
108729.0,0.4378286169292699,0
108730.0,0.8198257273031512,1
108731.0,0.0947123895885807,0
108732.0,0.6385933021352115,1
108733.0,0.6242686074263276,1
108734.0,0.3445356909259398,0
108735.0,0.31440702566402384,0
108736.0,0.6284459093109156,1
108737.0,0.45303730744842524,0
108738.0,0.22375061302309565,0
108739.0,0.0932015510297853,0
108740.0,0.9264765288241563,1
108741.0,0.2620826899255228,0
108742.0,0.3461726652984613,0
108743.0,0.7470509857959216,1
108744.0,0.3260073529914495,0
108745.0,0.24058863734081054,0
108746.0,0.5022263393713337,1
108747.0,0.7462297566480821,1
108748.0,0.07499833236322367,0
108749.0,0.257623659942994,0
108750.0,0.14529649380871154,0
108751.0,0.25668603026083225,0
108752.0,0.7755881977249758,1
108753.0,0.2232800730604784,0
108754.0,0.5191077289974505,1
108755.0,0.16801413550687952,0
108756.0,0.49376593593977014,0
108757.0,0.42079880771083716,0
108758.0,0.6381757015013455,1
108759.0,0.2644854601672906,0
108760.0,0.38822353690360184,0
108761.0,0.09242271802910122,0
108762.0,0.25678448222264216,0
108763.0,0.11479614831493319,0
108764.0,0.4097945795109964,0
108765.0,0.27438879489055523,0
108766.0,0.1757481876442068,0
108767.0,0.6101236873627504,1
108768.0,0.08091874016352375,0
108769.0,0.40318934607503115,0
108770.0,0.6426085311432983,1
108771.0,0.1885160479300653,0
108772.0,0.49986197990848436,0
108773.0,0.24715049098721073,0
108774.0,0.2612477209665335,0
108775.0,0.11275072258050253,0
108776.0,0.9608773751634327,1
108777.0,0.6167767898607938,1
108778.0,0.2025986066765516,0
108779.0,0.5839015335115864,1
108780.0,0.2061989119144096,0
108781.0,0.7728717951935098,1
108782.0,0.21217846201958787,0
108783.0,0.28067125936178217,0
108784.0,0.3151984196124091,0
108785.0,0.5020401204186229,1
108786.0,0.6890407436858342,1
108787.0,0.2403617624478555,0
108788.0,0.19499084668114403,0
108789.0,0.648145104829021,1
108790.0,0.22223393069706038,0
108791.0,0.16807153184241613,0
108792.0,0.7662315015132231,1
108793.0,0.17993079574325957,0
108794.0,0.12210357565919017,0
108795.0,0.15078935977342692,0
108796.0,0.3903338829012511,0
108797.0,0.30411159269171323,0
108798.0,0.3561820202677522,0
108799.0,0.5625530344989021,1
108800.0,0.10799720817114852,0
108801.0,0.18272898733341653,0
108802.0,0.16159758581428807,0
108803.0,0.20448668376087645,0
108804.0,0.37395840136138164,0
108805.0,0.30745363720198693,0
108806.0,0.1891779301982548,0
108807.0,0.3261440098369717,0
108808.0,0.22830290767003789,0
108809.0,0.6846235574658859,1
108810.0,0.4450262244423615,0
108811.0,0.10897335689359564,0
108812.0,0.19222899357277265,0
108813.0,0.3196153567561586,0
108814.0,0.1870385740307064,0
108815.0,0.610647640143358,1
108816.0,0.3567564485452017,0
108817.0,0.3017030808352094,0
108818.0,0.4326137638966755,0
108819.0,0.28721117091182935,0
108820.0,0.12209296404309003,0
108821.0,0.21677216020561735,0
108822.0,0.22140914876456538,0
108823.0,0.08165521822450587,0
108824.0,0.17755252679103953,0
108825.0,0.9265088688281405,1
108826.0,0.25772318987216497,0
108827.0,0.22937317542498745,0
108828.0,0.5443819515329992,1
108829.0,0.35763102232729455,0
108830.0,0.3111647744785277,0
108831.0,0.661617970045152,1
108832.0,0.12321292170708982,0
108833.0,0.36225425593423316,0
108834.0,0.1427023361129782,0
108835.0,0.09301090331263948,0
108836.0,0.5831659831609842,1
108837.0,0.36735346424578624,0
108838.0,0.7958007955277097,1
108839.0,0.2975668044776436,0
108840.0,0.5638662627546575,1
108841.0,0.9027823708542365,1
108842.0,0.47488249043220687,0
108843.0,0.5905495208050715,1
108844.0,0.42582951636181793,0
108845.0,0.3763033863759248,0
108846.0,0.25914459091538766,0
108847.0,0.2531050868922093,0
108848.0,0.2944739399720815,0
108849.0,0.21449241617800124,0
108850.0,0.3026899798799886,0
108851.0,0.5119345895692425,1
108852.0,0.575572368327641,1
108853.0,0.1365255765294326,0
108854.0,0.4147860239188055,0
108855.0,0.4109618743132057,0
108856.0,0.2702834276736977,0
108857.0,0.8598752933521284,1
108858.0,0.26886239033927123,0
108859.0,0.6759385154527103,1
108860.0,0.5273588190989265,1
108861.0,0.2937746541189899,0
108862.0,0.2987719111480358,0
108863.0,0.1699609726053423,0
108864.0,0.7236455828931245,1
108865.0,0.16414442298455081,0
108866.0,0.10491159459302492,0
108867.0,0.219196099434535,0
108868.0,0.24703973275759517,0
108869.0,0.9097234882514849,1
108870.0,0.12415463762558426,0
108871.0,0.739596057885753,1
108872.0,0.39445026972292535,0
108873.0,0.5128292673795526,1
108874.0,0.13814324933365157,0
108875.0,0.08378076387940975,0
108876.0,0.7515977164503596,1
108877.0,0.08874761271875865,0
108878.0,0.144118457457094,0
108879.0,0.2904906439039484,0
108880.0,0.22075027375850684,0
108881.0,0.11012999123460779,0
108882.0,0.3152870038372818,0
108883.0,0.1855304428278067,0
108884.0,0.785308762945894,1
108885.0,0.3980561162755151,0
108886.0,0.3226088419239755,0
108887.0,0.3256956249226568,0
108888.0,0.5694669559274997,1
108889.0,0.10804059839454995,0
108890.0,0.09018217538022957,0
108891.0,0.7398584277308604,1
108892.0,0.12383054196821669,0
108893.0,0.33621341026848434,0
108894.0,0.39787061215447245,0
108895.0,0.15587081642875897,0
108896.0,0.29665552007037616,0
108897.0,0.1895710728098386,0
108898.0,0.6126401030569438,1
108899.0,0.11934877954953489,0
108900.0,0.41461126382315633,0
108901.0,0.3836026861331495,0
108902.0,0.794390460585513,1
108903.0,0.6461249978581122,1
108904.0,0.768748707832598,1
108905.0,0.5889781173815025,1
108906.0,0.22156429232648883,0
108907.0,0.6575543291967411,1
108908.0,0.5194115260576989,1
108909.0,0.41106899458181484,0
108910.0,0.2263194746715233,0
108911.0,0.4115685794867242,0
108912.0,0.2056634562132454,0
108913.0,0.3137281064650044,0
108914.0,0.7462936246834283,1
108915.0,0.06240729531707438,0
108916.0,0.07879410906510864,0
108917.0,0.6044530387967598,1
108918.0,0.36431699118533933,0
108919.0,0.3190293376314698,0
108920.0,0.4648465923224171,0
108921.0,0.16549702905684036,0
108922.0,0.5060674502125894,1
108923.0,0.32551516885312265,0
108924.0,0.16477174279338488,0
108925.0,0.4086955413842551,0
108926.0,0.24268282100669986,0
108927.0,0.22412761004974235,0
108928.0,0.20232724206173683,0
108929.0,0.7520160891053573,1
108930.0,0.588158099971533,1
