customer_id,prob,default
109166,0.2120943450995723,0
109167,0.677140295460518,0
109168,0.3744420721797629,0
109169,0.2963686584623475,0
109170,0.3989025874037448,0
109171,0.1261039009261077,0
109172,0.2799068058847417,0
109173,0.2350782477598735,0
109174,0.375072504698374,0
109175,0.1764678175095193,0
109176,0.32188314675501,0
109177,0.3302131522702132,0
109178,0.4850136512462377,0
109179,0.1406198084816373,0
109180,0.3572330883799344,0
109181,0.1219985342202668,0
109182,0.4532901853515548,0
109183,0.3175426414546968,0
109184,0.0592352158837478,0
109185,0.1962295037310844,0
109186,0.7407905730189001,1
109187,0.8147568168952736,1
109188,0.5376096283202931,0
109189,0.419974766112861,0
109190,0.1385259295914623,0
109191,0.3944524780922218,0
109192,0.6341747569211459,0
109193,0.1314119478704757,0
109194,0.3447478520786809,0
109195,0.6008766691420575,0
109196,0.2110587606526203,0
109197,0.2320048674481873,0
109198,0.3400062473999583,0
109199,0.4290924752273823,0
109200,0.2496445421715226,0
109201,0.2475913302627207,0
109202,0.3477005417209048,0
109203,0.2063975249917979,0
109204,0.3529268314704518,0
109205,0.3416869306002939,0
109206,0.0801156121548516,0
109207,0.2165591172551761,0
109208,0.1862685902162247,0
109209,0.3236452455792064,0
109210,0.2256375235485808,0
109211,0.6479340302960386,0
109212,0.2559884433666154,0
109213,0.1173097840987335,0
109214,0.4787435776931154,0
109215,0.1430569947103842,0
109216,0.3302584992509553,0
109217,0.1606147187131748,0
109218,0.0982949298153643,0
109219,0.3186027387623956,0
109220,0.2763721826165374,0
109221,0.1245840122456112,0
109222,0.114450484879819,0
109223,0.2401961029627009,0
109224,0.1357396161581037,0
109225,0.205331934064593,0
109226,0.3200792180721582,0
109227,0.1947304184230924,0
109228,0.1627125155541761,0
109229,0.1809170141926984,0
109230,0.5289853286841318,0
109231,0.2879164873316597,0
109232,0.1226632830056142,0
109233,0.2407886839790118,0
109234,0.2061533162316627,0
109235,0.2501598332905175,0
109236,0.3394433485261005,0
109237,0.2575717690016956,0
109238,0.1056442822441897,0
109239,0.3227078420407373,0
109240,0.2097082488675951,0
109241,0.7166314900214327,0
109242,0.4166625766381087,0
109243,0.4593859783406157,0
109244,0.1898688132716942,0
109245,0.1015035385556549,0
109246,0.2782262811391659,0
109247,0.3126724405239598,0
109248,0.2193189297209861,0
109249,0.5422019416456924,0
109250,0.2102657840824646,0
109251,0.3285486552417392,0
109252,0.579502957821846,0
109253,0.1346804622490807,0
109254,0.7860951292871641,1
109255,0.4015322398615789,0
109256,0.0755582095117244,0
109257,0.1944730124407833,0
109258,0.5850055826155615,0
109259,0.3849458109679029,0
109260,0.1633777341032554,0
109261,0.5397613941679175,0
109262,0.4725419253610631,0
109263,0.3709681414426742,0
109264,0.2577009421580653,0
109265,0.3877554817189542,0
109266,0.374086149654351,0
109267,0.6738643374295017,0
109268,0.1136400242979069,0
109269,0.144582549327938,0
109270,0.0546115969252278,0
109271,0.0805324227281502,0
109272,0.5624025070544857,0
109273,0.3960557899448936,0
109274,0.290654327498923,0
109275,0.5385027527527279,0
109276,0.2602158389901997,0
109277,0.2282767268344952,0
109278,0.393844662122114,0
109279,0.1801952912608372,0
109280,0.1633885105512819,0
109281,0.0937637550653742,0
109282,0.0486786985785753,0
109283,0.2756811028432289,0
109284,0.1502208650306133,0
109285,0.5832389384871809,0
109286,0.4563127315837075,0
109287,0.7403619188763867,1
109288,0.2261442670606566,0
109289,0.3985410488591242,0
109290,0.3124962359852136,0
109291,0.0729653646364546,0
109292,0.1321725088578771,0
109293,0.5817906789397823,0
109294,0.4388915767955602,0
109295,0.2486270257330296,0
109296,0.1749444402139608,0
109297,0.1295729771722536,0
109298,0.1510319551260786,0
109299,0.7656538750852644,1
109300,0.1884347569142569,0
109301,0.5625206570915119,0
109302,0.2463676598219777,0
109303,0.4447523702762566,0
109304,0.6609189266330775,0
109305,0.6571253339119498,0
109306,0.4362696464252067,0
109307,0.5340295560795296,0
109308,0.5873048425013241,0
109309,0.7486159973638595,1
109310,0.1079614426351628,0
109311,0.7741472825102372,1
109312,0.4945071126018006,0
109313,0.4948461904320171,0
109314,0.2991705445144551,0
109315,0.1722804546121859,0
109316,0.0891560946513344,0
109317,0.3063384399397343,0
109318,0.6477759046263393,0
109319,0.2528123563367356,0
109320,0.4828686662376297,0
109321,0.2962475922947593,0
109322,0.549496317225231,0
109323,0.3920938748376838,0
109324,0.350348180358045,0
109325,0.260027592335981,0
109326,0.6632067965845876,0
109327,0.3572722071006671,0
109328,0.1978065143419755,0
109329,0.1559727515922025,0
109330,0.1051975154039355,0
109331,0.2805741789499346,0
109332,0.3214427328867041,0
109333,0.6011690659154976,0
109334,0.4973160994790844,0
109335,0.4521252046595106,0
109336,0.2899210748020741,0
109337,0.4230595177695593,0
109338,0.2063924212884701,0
109339,0.6388535835599725,0
109340,0.5600659757236516,0
109341,0.1946508224769042,0
109342,0.5542522105895168,0
109343,0.2872956700379323,0
109344,0.5217362113641683,0
109345,0.1711158357473413,0
109346,0.4160201146977031,0
109347,0.4439867646268107,0
109348,0.4528982039414495,0
109349,0.3634462043260074,0
109350,0.1191694095387789,0
109351,0.3375118579623848,0
109352,0.1756244845730432,0
109353,0.3803298670640151,0
109354,0.591379092888121,0
109355,0.3779333281039408,0
109356,0.2499589593613151,0
109357,0.361257686923749,0
109358,0.1190668616605726,0
109359,0.8591769870662604,1
109360,0.8299546430363801,1
109361,0.2159693015457202,0
109362,0.0816409148153333,0
109363,0.3686093278887983,0
109364,0.304804473791935,0
109365,0.1571854323513699,0
109366,0.2048315712608246,0
109367,0.3217000797809179,0
109368,0.1837436786095401,0
109369,0.4408709240086515,0
109370,0.3645349504729707,0
109371,0.2810131454344065,0
109372,0.1470696702501407,0
109373,0.1510708319008734,0
109374,0.2619293870167508,0
109375,0.3054808415118262,0
109376,0.6047415453859692,0
109377,0.2552574884513123,0
109378,0.1002895196937684,0
109379,0.7129934695021405,0
109380,0.4439047172716227,0
109381,0.0765228191897436,0
109382,0.1940925080090576,0
109383,0.4280944092935219,0
109384,0.1833502959293424,0
109385,0.7586758839135552,1
109386,0.3067880228894267,0
109387,0.4403507834126031,0
109388,0.4067207544919199,0
109389,0.1464567740015457,0
109390,0.1510918507065885,0
109391,0.2681631497180495,0
109392,0.5229643908492604,0
109393,0.152195646661844,0
109394,0.7093666223574194,0
109395,0.3258120386510637,0
109396,0.0926491882335247,0
109397,0.2733946550845466,0
109398,0.1527105203764368,0
109399,0.7932559333493541,1
109400,0.4527428138224211,0
109401,0.0530132551669908,0
109402,0.6708351961534978,0
109403,0.1261007046315507,0
109404,0.2080145024302503,0
109405,0.1237906747031811,0
109406,0.2342323520204808,0
109407,0.1674525285144973,0
109408,0.3175683831397852,0
109409,0.2535244978699652,0
109410,0.1425201341284661,0
109411,0.1265798182835145,0
109412,0.0917693705050463,0
109413,0.3866856419294435,0
109414,0.3269777061392415,0
109415,0.9257544722173836,1
109416,0.1912528203690518,0
109417,0.1533978254101419,0
109418,0.1932654922147524,0
109419,0.1411914570212165,0
109420,0.8059692421973802,1
109421,0.590540185049825,0
109422,0.7346943500823937,1
109423,0.7645178327248645,1
109424,0.2493329161605831,0
109425,0.739845084248907,1
109426,0.2901717581292456,0
109427,0.3349662231335463,0
109428,0.4647495819045493,0
109429,0.7421635388625171,1
109430,0.4370936892925775,0
109431,0.2545609409751481,0
109432,0.2316128800580253,0
109433,0.4838383727142669,0
109434,0.5114777142392379,0
109435,0.1334188600789631,0
109436,0.2349376577213661,0
109437,0.1520701781630787,0
109438,0.4401861837292051,0
109439,0.8003897719733754,1
109440,0.1846336935161974,0
109441,0.2340525697219302,0
109442,0.3182530503856642,0
109443,0.5098661406181622,0
109444,0.168800031412272,0
109445,0.8818986012624556,1
109446,0.2237699486346975,0
109447,0.5895094736877986,0
109448,0.4054823554345161,0
109449,0.2261794581484848,0
109450,0.2050879560865417,0
109451,0.2555885385795328,0
109452,0.6644707929961743,0
109453,0.2303847924160469,0
109454,0.191347186496474,0
109455,0.0967720298796455,0
109456,0.1688314407914527,0
109457,0.1226809234108448,0
109458,0.2734217615914553,0
109459,0.2192416571355666,0
109460,0.5387095891665024,0
109461,0.1847807326544998,0
109462,0.2810812480447027,0
109463,0.4391545929571744,0
109464,0.0552528983185083,0
109465,0.490681046790571,0
109466,0.5618503160602201,0
109467,0.2764912817653846,0
109468,0.5468306878318029,0
109469,0.3370152264598255,0
109470,0.231676175737349,0
109471,0.4543578470527412,0
109472,0.065981341954488,0
109473,0.4450034658411476,0
109474,0.392366827642571,0
109475,0.2047741981014248,0
109476,0.1563705270615116,0
109477,0.580080792936999,0
109478,0.236238834420331,0
109479,0.144440079193265,0
109480,0.7710856870444878,1
109481,0.4233257202709133,0
109482,0.8377157099640652,1
109483,0.3979543774950762,0
109484,0.3440121474170417,0
109485,0.0898045783563074,0
109486,0.2524581306573321,0
109487,0.6280607997381199,0
109488,0.463067149612231,0
109489,0.6443282409083378,0
109490,0.1607813826154562,0
109491,0.2904283986791477,0
109492,0.1103048000665981,0
109493,0.7567826408027191,1
109494,0.1602916896248595,0
109495,0.1411941086377949,0
109496,0.4913535904802366,0
109497,0.2137854408618896,0
109498,0.5155001140696912,0
109499,0.1024270944598881,0
109500,0.0430991236954365,0
109501,0.0604323708154653,0
109502,0.2708094038606886,0
109503,0.0589351733957748,0
109504,0.6367273804583843,0
109505,0.1558878979957684,0
109506,0.0949049370475122,0
109507,0.0973177034004941,0
109508,0.5632334846764537,0
109509,0.1359245245406045,0
109510,0.549501743122187,0
109511,0.4074724075727134,0
109512,0.6462574175102984,0
109513,0.0774897762870696,0
109514,0.5224431786230881,0
109515,0.5134011575708679,0
109516,0.5988025636795572,0
109517,0.2347806781246511,0
109518,0.23883377443532,0
109519,0.3046878245919742,0
109520,0.5863261246820438,0
109521,0.1981965101835887,0
109522,0.1093380123492472,0
109523,0.1835567596650199,0
109524,0.4108135374460599,0
109525,0.3742275051095413,0
109526,0.792527468015908,1
109527,0.2456035921165767,0
109528,0.2280924961840137,0
109529,0.3349465138323842,0
109530,0.258115128212055,0
109531,0.2420982290978395,0
109532,0.5800878447809799,0
109533,0.1009551393719498,0
109534,0.0649089094158171,0
109535,0.3498759058499864,0
109536,0.5395560079508124,0
109537,0.7083453141680952,0
109538,0.7885257455932979,1
109539,0.2101887629759435,0
109540,0.7153826418663679,0
109541,0.2353519206010964,0
109542,0.1296324080689927,0
109543,0.3277351067523411,0
109544,0.177298348912423,0
109545,0.2209124677050658,0
109546,0.3173299991680541,0
109547,0.260443584697246,0
109548,0.2145859566453536,0
109549,0.248069246768272,0
109550,0.549168069414591,0
109551,0.2867802095620504,0
109552,0.6874871209741448,0
109553,0.1851553582524881,0
109554,0.4111896056793227,0
109555,0.1020698334542338,0
109556,0.3964576313913211,0
109557,0.0768599255828099,0
109558,0.4504167540003587,0
109559,0.1298187811546415,0
109560,0.7251004242362198,1
109561,0.5458606418570501,0
109562,0.3441583798419556,0
109563,0.3235441227944329,0
109564,0.5258834225117999,0
109565,0.1990766645733169,0
109566,0.3123868448526588,0
109567,0.2501717980425773,0
109568,0.2759476262186631,0
109569,0.3647976586098055,0
109570,0.1070609105826209,0
109571,0.7019513602424229,0
109572,0.1218456071142256,0
109573,0.1158600149752101,0
109574,0.7430342503815395,1
109575,0.1621088926900277,0
109576,0.135483384974651,0
109577,0.6169170018038591,0
109578,0.3872409017180696,0
109579,0.1818690994835956,0
109580,0.1268509716779707,0
109581,0.2284732928042065,0
109582,0.3360126160799147,0
109583,0.2108574218701192,0
109584,0.360224549020907,0
109585,0.580808724079151,0
109586,0.1247521462797173,0
109587,0.5493729050373274,0
109588,0.187460906802796,0
109589,0.3438182903652244,0
109590,0.1449403591144551,0
109591,0.1699794537080473,0
109592,0.5281374047224903,0
109593,0.1424994592319606,0
109594,0.2196639526671649,0
109595,0.2174677531879031,0
109596,0.0925046671920598,0
109597,0.2721272896412941,0
109598,0.3483881639554919,0
109599,0.1291762037941407,0
109600,0.3201237330918145,0
109601,0.2645985655898567,0
109602,0.0566868851782019,0
109603,0.2911807801402144,0
109604,0.6909465219846308,0
109605,0.379825662822548,0
109606,0.1145684884999439,0
109607,0.4193392439027071,0
109608,0.2306051009594464,0
109609,0.3696659587778749,0
109610,0.3173710643239902,0
109611,0.1365794830434856,0
109612,0.5482863476908488,0
109613,0.6299621511991325,0
109614,0.3737796161099859,0
109615,0.6884693662082616,0
109616,0.2251747348687237,0
109617,0.1345793992445995,0
109618,0.2470562022880552,0
109619,0.3833426898824828,0
109620,0.1359193614807675,0
109621,0.5587986726681211,0
109622,0.4981093584596875,0
109623,0.8757996136424913,1
109624,0.1957416684591178,0
109625,0.2673870696507773,0
109626,0.3527033545326288,0
109627,0.0662951269135517,0
109628,0.7050861678056836,0
109629,0.1665958731404863,0
109630,0.23696009011643,0
109631,0.6863183247851747,0
109632,0.6935045857403884,0
109633,0.6938413399265492,0
109634,0.8410913892636626,1
109635,0.2181285186411498,0
109636,0.2577193034323237,0
109637,0.2754363873669064,0
109638,0.1969170950655145,0
109639,0.1286878637888919,0
109640,0.3583724906303221,0
109641,0.2757275458954273,0
109642,0.1026206510388023,0
109643,0.1688436949616173,0
109644,0.1557919468997473,0
109645,0.3353334591795195,0
109646,0.2000899605334124,0
109647,0.1078780660958509,0
109648,0.0660164083784812,0
109649,0.2323074726866871,0
109650,0.5899499098114427,0
109651,0.3627291219913948,0
109652,0.1941291419361106,0
109653,0.3886726505449486,0
109654,0.4200557768340114,0
109655,0.340192691946218,0
109656,0.241977411454941,0
109657,0.2693467315139754,0
109658,0.1336944921897145,0
109659,0.1011444097673256,0
109660,0.3302040774556228,0
109661,0.3202697343120873,0
109662,0.3587870546499415,0
109663,0.4591690493984793,0
109664,0.2155169849046473,0
109665,0.3464976915465546,0
109666,0.3685974964279725,0
109667,0.2305873729094431,0
109668,0.6204762923022946,0
109669,0.1224462914479654,0
109670,0.6809634116988839,0
109671,0.2143137067211765,0
109672,0.7473912636808969,1
109673,0.2602141783916917,0
109674,0.7248076372780823,1
109675,0.5602547481931223,0
109676,0.5891797703482692,0
109677,0.1357587644514472,0
109678,0.4277185301385444,0
109679,0.249959650949612,0
109680,0.3692653386028255,0
109681,0.199177031329329,0
109682,0.1212005159103785,0
109683,0.4265822964179553,0
109684,0.1218195148598066,0
109685,0.1971957076657149,0
109686,0.4066807244645561,0
109687,0.0884172568713237,0
109688,0.1153289644512835,0
109689,0.4311473549076726,0
109690,0.3132637612923886,0
109691,0.3691539691430689,0
109692,0.8021678490822001,1
109693,0.2322838597450793,0
109694,0.4128698829979936,0
109695,0.0980271788936693,0
109696,0.2770647841637518,0
109697,0.7865104773268252,1
109698,0.7783681172718645,1
109699,0.2425952552719911,0
109700,0.1135871959919778,0
109701,0.0963886224586622,0
109702,0.2978857377142575,0
109703,0.2063403426789595,0
109704,0.361885062015166,0
109705,0.0828265052750315,0
109706,0.3504999159646114,0
109707,0.623051501879512,0
109708,0.5361846849857217,0
109709,0.3801864471249642,0
109710,0.1383831367863994,0
109711,0.0991482386880606,0
109712,0.4013132693117497,0
109713,0.2906480800137141,0
109714,0.2256519648186498,0
109715,0.2453242307414179,0
109716,0.2648398064917691,0
109717,0.1683664102632692,0
109718,0.2452662400115819,0
109719,0.5063242826632837,0
109720,0.2420064964055064,0
109721,0.1381876873057043,0
109722,0.6721253023935876,0
109723,0.2825187353592664,0
109724,0.1288555701880387,0
109725,0.6426586290946051,0
109726,0.2937160231868881,0
109727,0.6010365023385417,0
109728,0.4006272250252464,0
109729,0.364374683041814,0
109730,0.32184611381267,0
109731,0.2301358338980269,0
109732,0.2360869489624347,0
109733,0.3865892294261448,0
109734,0.1047898840981132,0
109735,0.1816940643638924,0
109736,0.5135786412132376,0
109737,0.5825340171136985,0
109738,0.1918060254962627,0
109739,0.3553444884464853,0
109740,0.2047966425412767,0
109741,0.1056985166201128,0
109742,0.4406553630985923,0
109743,0.298725275392607,0
109744,0.2783905434811103,0
109745,0.208609713432347,0
109746,0.3719647382360229,0
109747,0.2211378483900292,0
109748,0.2031108259646453,0
109749,0.2912176971107029,0
109750,0.7658775602032792,1
109751,0.3718333732773579,0
109752,0.2012081575282318,0
109753,0.5560196760484678,0
109754,0.3277158008174721,0
109755,0.0725523205141555,0
109756,0.066449847962781,0
109757,0.619969076279259,0
109758,0.2572878797519702,0
109759,0.326992125920805,0
109760,0.4986887979912855,0
109761,0.3426668550891031,0
109762,0.2367284623520353,0
109763,0.7298851378103264,1
109764,0.1002646840225299,0
109765,0.4326944857978425,0
109766,0.4062765778908025,0
109767,0.2671193528023132,0
109768,0.1208197251612776,0
109769,0.4541312031145915,0
109770,0.5983868140730203,0
109771,0.1354038559617698,0
109772,0.6901006139147149,0
